timestamp,mill_power,feed_rate,product_fineness,energy_consumption,temperature,vibration_level,noise_level,specific_energy,energy_savings,quality_improvement,sustainability_score,expected_improvement,rec_action,rec_target_value
2025-10-13 19:59:33.785307,4534.56602859434,205.4685362789406,0.9050606178863112,3701.602425839145,112.85550490616758,1.3509695066941512,91.80510546718736,18.01542209264824,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-10-13 19:44:33.785307,4715.796093310495,181.1818709844472,0.9592569377330086,4261.377895996472,110.3652260785038,2.8729992722738555,99.52243474280772,23.51989108690892,0.06462151892169628,0.0,0.8064621518921696,0.03231075946084814,Optimize mill speed and grinding media,22.0
2025-10-13 19:29:33.785307,4350.202235887819,225.94964416126496,0.9236519524894156,3512.6257434158774,93.03127001545464,1.8006474040079343,100.41694481846925,15.54605558645088,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-10-13 19:14:33.785307,5250.1290478259525,207.11411766841232,0.8937449156289068,4715.022152361579,108.39192329929658,3.7142794701976585,98.91102463901636,22.76533431267563,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-10-13 18:59:33.785307,4395.334195792927,238.5647906150628,0.916036636866408,3638.244139588032,92.00711918435591,4.098157249053154,100.84054438499736,15.25054939983992,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-10-13 18:44:33.785307,5342.879787144048,185.69355317463828,0.8615537668328299,4681.793200894627,106.24517043543337,3.724531507116833,95.96833948217451,25.21247019964713,0.0,0.08,0.8,0.04,"Adjust separator settings, energy high",0.92
2025-10-13 18:29:33.785307,4664.376220754661,249.65709558273312,0.961852244944138,3480.622616715892,99.62407040863546,2.0572080219097657,104.761757838959,13.941612973787262,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-10-13 18:14:33.785307,5143.159042493604,248.65335373257147,0.9488706475547796,4564.669528371426,108.51162845814694,1.219618249788983,97.04530191754966,18.35756261274159,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-10-13 17:59:33.785307,5055.367016943781,235.2977621285478,0.9136732321392926,3577.828447613956,107.8120001432296,1.56314267802509,103.23628601940152,15.205535318494794,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-10-13 17:44:33.785307,4453.4218204460285,187.29190527287827,0.8738450270171422,3289.2783145081207,93.05973671198694,1.9411950805793128,98.83542320707978,17.562308911073544,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-10-13 17:29:33.785307,4536.82075491677,228.33091589438035,0.882799343456498,3228.3274093279733,102.01750670470848,3.7975634074779583,92.99976461842996,14.13880981707488,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-10-13 17:14:33.785307,4881.374494742386,232.15146345110423,0.9343424765050576,4067.671061730573,100.28220535375888,1.21596601947483,96.1723514309126,17.521625682388517,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-10-13 16:59:33.785307,4334.03130869248,183.65989659939677,0.8866372378895947,3879.1631348193214,105.28557345089683,1.8627474206591488,90.63585399390396,21.121448860222294,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-10-13 16:44:33.785307,4884.909583294226,189.26801151663824,0.9304188632585082,3963.95703179203,109.09978735286136,4.421241968064238,104.64813950112443,20.94361841224261,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-10-13 16:29:33.785307,4360.643157722821,221.15352131102253,0.8949157091876149,4100.092443245287,96.8538538075138,1.3894043194875834,98.35559753174022,18.5395755871302,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-10-13 16:14:33.785307,4535.854620661001,228.3872334304748,0.8906132145143176,3565.3818858332597,106.17257792493044,1.2402449598052354,99.62657852653837,15.611125966493656,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-10-13 15:59:33.785307,4571.511070707236,229.1308352678666,0.9258118258534178,3656.0146685531017,114.47136681432328,4.017717523988338,97.01907737332236,15.95601328962558,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-10-13 15:44:33.785307,4531.635511910911,215.06192340746696,0.8687093929841647,4215.910444109573,90.54195898259336,2.14101436064692,93.59781106742103,19.60323965167307,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-10-13 15:29:33.785307,4934.966295258876,199.75004329521383,0.9433171548709404,3503.4248143551304,99.96686476442632,2.7362839059253594,104.27325504145344,17.539043992287493,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-10-13 15:14:33.785307,4512.729518767404,217.32416602654425,0.9717251531174111,4058.528650135223,108.32308782394924,4.259777350998034,104.3217482138972,18.67499922196646,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-10-13 14:59:33.785307,4145.5967258173305,234.4250462644984,0.9255130525959184,3872.45934574196,98.40602056434442,1.126115192849702,101.030881564904,16.51896583120967,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-10-13 14:44:33.785307,4654.955575077356,184.35728200407576,0.8923213177836893,3588.514306279108,101.19689870590008,4.123959457122561,94.34621451237147,19.46499887503644,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-10-13 14:29:33.785307,5264.709277760883,249.0747132510421,0.9404192319842616,4035.0740434048575,93.02092588866104,4.586478956756188,93.00179044157818,16.200255636298394,0.0,0.0,0.8,0.0,ALERT: Inspect mill for high vibration,3.0
2025-10-13 14:14:33.785307,5293.234887249138,212.30412909040373,0.9637664599226328,4419.663683320478,112.89503269248372,2.6198905853196206,97.05998741267555,20.8176057688491,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-10-13 13:59:33.785307,4665.9149077603015,248.17985426922448,0.9310807862830855,4115.181600375396,107.08829073857962,2.951595052376088,98.7266637421134,16.581448949235885,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-10-13 13:44:33.785307,5428.576177100144,223.96723421950415,0.8734752434703238,4148.944460782369,106.29600397918858,2.593576500590149,98.59085289403204,18.524783130515058,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-10-13 13:29:33.785307,5403.7051408361485,238.66466075314028,0.8926034645847878,3839.5448002361386,95.82422572406018,2.477605235347756,103.75785061093131,16.08761335688449,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-10-13 13:14:33.785307,5287.418043996909,192.38460874098817,0.8598840756454967,4142.605900989178,102.02445510574265,3.491386590401674,90.08638969916107,21.532938141811155,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-10-13 12:59:33.785307,5110.957291454643,219.23321828923923,0.9338436506350326,3892.286118083997,101.81834740247304,4.593414550248064,100.16096873551224,17.754089141704466,0.0,0.0,0.8,0.0,ALERT: Inspect mill for high vibration,3.0
2025-10-13 12:44:33.785307,4003.1705332030942,186.87070970707455,0.9666202226497128,3340.609441669253,109.92920488599997,2.736071879817481,93.87476532883566,17.876581241807113,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-10-13 12:29:33.785307,4360.053120726236,231.4057588058244,0.9484329365415144,3345.148786314493,102.460149044377,3.331892404061359,90.8377735826548,14.455771494717547,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-10-13 12:14:33.785307,4987.359572882932,221.6621958206323,0.8940281738843966,3640.454249129869,111.3677794818309,4.084495196145396,92.17609693064264,16.42343304968552,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-10-13 11:59:33.785307,4758.620129928547,233.45833715822783,0.971776844062449,4070.084674568157,102.43030521968772,1.5992147235278416,97.30500535136572,17.433880094741497,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-10-13 11:44:33.785307,4491.030719092277,201.2221758952455,0.8757148585016195,3145.615347377053,108.6424152810826,2.739919789186603,95.17695492606543,15.632548041733155,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-10-13 11:29:33.785307,4417.773729295572,209.1155074238277,0.9798040304451554,4156.879279714874,102.87995861653324,3.194456247735559,94.13417143257328,19.87838831776103,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-10-13 11:14:33.785307,4262.693982425051,249.88861572311083,0.9764699173795196,3497.654490679477,101.62059890920555,2.393983727255692,93.29317629478366,13.9968540245875,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-10-13 10:59:33.785307,5031.22735896518,206.67231398185703,0.8537895766186799,3803.80889171008,107.67830792444045,2.3804968138749567,103.66476641722188,18.40502387581037,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-10-13 10:44:33.785307,4170.09572477852,211.34488609897693,0.8513530571594741,3798.605179074455,91.75896404854034,3.768102016310644,95.753023600501,17.973489830844564,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-10-13 10:29:33.785307,4401.254626732712,206.42067896377247,0.9791233453039696,3463.6140336507838,98.83199167765156,4.413535888688757,93.06135492368354,16.779394556100964,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-10-13 10:14:33.785307,4123.336133142719,192.49552562779192,0.8897164802587401,3654.9330775189856,99.44684522671776,1.2915297948184303,97.82573781855058,18.98710656578602,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-10-13 09:59:33.785307,5461.557100877762,241.15491320257956,0.9721060845601598,5139.899926833118,111.06986830946596,2.597540150913379,96.0080339975618,21.313685204504694,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-10-13 09:44:33.785307,4373.556125187945,237.04622950710063,0.908899534802687,3502.33068510368,108.27340448243656,4.745961404582584,99.30297905334297,14.77488453459617,0.0,0.0,0.8,0.0,ALERT: Inspect mill for high vibration,3.0
2025-10-13 09:29:33.785307,4177.036540021957,201.7071095244399,0.8512121551760107,2973.255372320353,99.89893402685104,1.2828686131673157,96.71336516959552,14.740458898994037,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-10-13 09:14:33.785307,4012.149946861996,222.74098123353625,0.9453968911446224,3093.282365088435,102.66820564107005,4.862566928214547,100.50912361378234,13.887351730564047,0.0,0.0,0.8,0.0,ALERT: Inspect mill for high vibration,3.0
2025-10-13 08:59:33.785307,4360.723075678414,223.5790442023224,0.9767013519898176,3791.219099619723,107.95122308089594,1.9424983012594703,95.43264409994802,16.95695182967148,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-10-13 08:44:33.785307,5218.409754458499,241.2157435800787,0.973048511168186,4205.262313644446,96.3132900991861,1.2640950649280591,97.39154614897024,17.433614546866302,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-10-13 08:29:33.785307,4407.060660385683,185.8559195603821,0.931269230464814,3847.3396841502586,109.20129473195452,1.1307197238001143,95.5572235018713,20.700657114123565,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-10-13 08:14:33.785307,4230.772081379128,236.91216097859132,0.9630046645210232,3854.206144138702,103.5392665646153,4.563193905453228,98.43198641056968,16.268502688717977,0.0,0.0,0.8,0.0,ALERT: Inspect mill for high vibration,3.0
2025-10-13 07:59:33.785307,4677.876313585899,198.68686470501137,0.9669447920532144,3987.964545766131,110.20582253287404,1.6790094218621534,96.23543422209146,20.071606301782555,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-10-13 07:44:33.785307,4458.589903583022,219.47982276952436,0.9792070543528008,3465.9052484298663,99.83841342416076,1.3936066523098043,103.74732374586608,15.791452667054315,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-10-13 07:29:33.785307,5376.053866752489,185.1820067687083,0.9492439996569572,3834.892964964733,102.7580885416588,3.3886718884048617,98.37207491675736,20.708777333025253,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-10-13 07:14:33.785307,4094.8997590421295,235.42898868859248,0.9773083684539584,3206.2303856444646,101.30541636967088,4.46583019213121,99.51327455612244,13.61867283160592,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-10-13 06:59:33.785307,4631.351416420763,236.3611638736319,0.9478517594539928,4293.543038707921,109.80384996097892,3.955180134650416,91.15912919694996,18.16517971978781,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-10-13 06:44:33.785307,4051.16359251898,188.8726008273608,0.9394654215815034,3059.175509814644,106.1423239898817,3.421603600013876,97.68354418675143,16.1970316510538,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-10-13 06:29:33.785307,4869.646166023022,227.72946660216672,0.877964672905311,4177.246768276734,99.19728757882962,4.212951429731649,94.77787553707752,18.34302258842584,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-10-13 06:14:33.785307,4025.9411868034,206.32510101544503,0.8642195641537472,3288.559307794683,103.99645291975096,3.959265841536571,91.37680432054908,15.938726193134311,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-10-13 05:59:33.785307,4782.617849001217,185.66962491254597,0.9365934877944604,4397.981179582594,94.51965474945654,3.1291661091895437,98.9951465230396,23.68713330447561,0.07122572760448095,0.0,0.8071225727604482,0.03561286380224048,Optimize mill speed and grinding media,22.0
2025-10-13 05:44:33.785307,4447.674080291799,207.49237321027445,0.9734826079701362,3618.955305335264,105.09238101998876,1.4685803179460373,94.47140177540672,17.44138944435512,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-10-13 05:29:33.785307,4544.0010421131055,231.12039256523988,0.879737609795282,3249.2446953991043,95.2234011766536,3.635954780282354,103.59537691649794,14.058667196246006,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-10-13 05:14:33.785307,4078.858796591003,198.89822224591103,0.88780958892876,3158.884407638417,101.5064338661885,2.366998739584445,99.58785481248856,15.881913654567338,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-10-13 04:59:33.785307,4474.940255793663,213.4853953431224,0.942540870042276,3581.991542900694,96.53180887713724,2.55372740121501,90.07563953252402,16.77862563087722,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-10-13 04:44:33.785307,4170.549950632589,204.7708228974946,0.862199219026774,2978.4434571586166,112.2011243849806,2.2333157452190195,91.7250754012787,14.54525308082749,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-10-13 04:29:33.785307,4460.567476698054,195.32429689714576,0.9568699422519727,3913.642606129875,113.95217051065369,2.596693123911836,98.12790817239085,20.036639825480023,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-10-13 04:14:33.785307,4450.239571721975,196.80943902855327,0.9197865339280026,3958.525100351704,100.2386513145199,4.195668227646928,99.69389715440322,20.1134920142926,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-10-13 03:59:33.785307,4733.327032464432,238.46030479024523,0.943661250439283,3712.155946133024,97.27354226910906,3.109123135895863,103.618160788291,15.567186051494522,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-10-13 03:44:33.785307,5458.084801565365,193.5590631801559,0.8660857518369848,3903.01505354507,110.7651946498628,4.805718716029672,93.57957631403146,20.164465405310715,0.0,0.0,0.8,0.0,ALERT: Inspect mill for high vibration,3.0
2025-10-13 03:29:33.785307,4382.544238947482,215.69279553856344,0.8760041542594943,3435.671228142277,111.37708788397468,4.077508031274723,92.49599439067843,15.92853949356634,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-10-13 03:14:33.785307,5151.082182741287,222.94393910084736,0.8732464919573177,3785.190064174122,103.96525423501411,1.9987851646330723,99.39795694795318,16.978214624097493,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-10-13 02:59:33.785307,4921.60552877956,242.2920859339672,0.9508518901199884,4124.025837653235,90.63949406174902,1.3254420264443811,93.08796364409436,17.020885369554687,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-10-13 02:44:33.785307,5316.027795447847,248.6154710175732,0.9357482755649515,4210.720396499828,106.39859556595252,2.0582824149615044,91.68044312291153,16.936678808960835,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-10-13 02:29:33.785307,4247.038812715524,187.46267464284827,0.9781428344593356,3823.533619333477,105.21670033327176,1.510349988348545,101.56773986860216,20.39623944458165,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-10-13 02:14:33.785307,4104.293866606862,191.2805296207083,0.9386239724792051,3762.602065130611,108.05445882808714,2.418597522062996,101.17021060906958,19.67059612873777,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-10-13 01:59:33.785307,4094.59000569827,188.68266918011747,0.9465432153321438,3550.9255326749894,106.69592311700104,4.276271983953532,94.69311010496808,18.819563711310938,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-10-13 01:44:33.785307,5032.832612499458,189.4940205880791,0.8633243833255524,3646.321909916677,102.33630137616063,1.893577332474708,99.41434952276045,19.242411340253405,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-10-13 01:29:33.785307,5091.801702981123,181.84932725086895,0.9300754468158836,4379.76861251781,96.10736791599712,1.7611504369362958,90.20322020640752,24.084601547033103,0.08655329186003899,0.0,0.8086553291860039,0.043276645930019494,Optimize mill speed and grinding media,22.0
2025-10-13 01:14:33.785307,4091.5110999571007,218.305194518508,0.8644893222504374,3283.42447384285,108.90161887712898,4.943800339436286,97.50236369384405,15.040523731211335,0.0,0.0,0.8,0.0,ALERT: Inspect mill for high vibration,3.0
2025-10-13 00:59:33.785307,4132.784198216396,198.53269220784009,0.9608127070640344,3657.9104707623846,109.21371014918444,2.471815393603906,90.67914104894322,18.42472598169505,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-10-13 00:44:33.785307,4072.1448490644257,246.51902469161016,0.9243816940170012,3498.890430971791,100.78517014504108,1.068498964862998,92.01932266649897,14.193186189810865,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-10-13 00:29:33.785307,4691.29631778347,237.3270959790951,0.9547730156701194,3801.701727190899,108.11980937097162,2.198672317257023,104.2496675095175,16.018827076984685,0.0,0.0,0.8,0.0,maintain_parameters,0.0
